return,trend,volatility,skew,volume,date
0.00048005041451215646,0.00023999640120653254,0.00031706275686088707,1.7761657512638072,0.7111485908787365,2018-07-19
0.0,0.0,0.0002924386253788333,1.787877685781011,1.1323897771416889,2018-07-20
-0.0006013496166490384,-0.00036135321544250587,0.00032567776487851997,1.754821055277929,0.7225997975684058,2018-07-23
0.00012129920213688195,-0.00012003420989437075,0.00031648191867416476,1.742966349450453,1.0864134199755406,2018-07-24
-0.0003614399858253847,-0.0003614399858253847,0.00032663491745607803,1.7469942206137699,0.48356358737518185,2018-07-25
0.0,-0.0008414904003375412,0.0002926576533418099,1.7775426211774903,1.4694671179869145,2018-07-26
0.00012007760029408843,-0.0007214128000434528,0.00029492008807524106,1.766009011402801,0.9369037902449904,2018-07-27
0.0,-0.00012006318339441435,0.00029130706972806483,1.7931575161049929,2.34847544349169,2018-07-30
0.0,-0.0002413623855312963,0.0002905716758626902,1.8603654876219564,1.4369316526789129,2018-07-31
9.755243451081697e-05,0.0002176300348049054,0.0002779687037942441,1.850934678055969,3.5466530493761903,2018-08-01
0.0006013631495616067,0.0008189931843665121,0.00031144383823735925,1.7627819528115802,0.722442684059217,2018-08-02
0.00012122901237621164,0.0008201445964486354,0.00030771673542124287,1.882607966245116,0.5254186518187706,2018-08-03
0.00023991513117316288,0.0010600597276217982,0.0002784643888147111,1.9472118814435966,0.4388988160810422,2018-08-06
-0.0003611441435493745,0.0006989155840724237,0.00029048612105045493,2.096942499722956,0.3633645806485406,2018-08-07
0.00012122901237621164,0.0007225921619378184,0.0002806375260350079,-0.28910395133782063,0.5472576257685773,2018-08-08
0.0006009288967137039,0.0007221579090899155,0.0003079088597638817,-0.012525427504128639,0.2671250705221669,2018-08-09
0.0009612348487406663,0.0015621637454543702,0.00036806340179230447,0.058217009235224236,0.603339456262447,2018-08-10
-0.00023959807537643485,0.0010826505389047725,0.00036804501201253496,0.1516669500906141,0.7111079694810273,2018-08-13
0.0,0.001443794682454147,0.0003655292974985993,0.3183603718481962,0.613822237251994,2018-08-14
0.00048038621479218335,0.0018029518848701187,0.0003720501832078351,0.3144744572918164,0.6155014575983693,2018-08-15
-0.0002407881394157485,0.0009612348487406663,0.00037015218281333625,0.32056001524687633,0.8467195547861001,2018-08-16
0.0003605368170225276,0.0003605368170225276,0.00037464693469062006,0.16016849643156725,0.70696440485889,2018-08-17
0.0005997749465143087,0.0011999098389132712,0.000351689201613285,0.09134187481484847,0.7122505790440343,2018-08-20
-0.0002393680694421363,0.0009605417694711349,0.00036290691930754927,0.09637977247929705,1.2926592743821064,2018-08-21
0.0002393680694421363,0.0007195236241210878,0.0003432807863578806,0.06415820524441943,0.5870330389472066,2018-08-22
-0.00011967687258707116,0.0008406348909497652,0.00034747504088491473,0.09982948790984025,0.6737631457812454,2018-08-23
0.00011967687258707116,0.0005997749465143087,0.0003474779096757154,0.13654692451899203,2.0312777363581493,2018-08-24
-0.00035907359399534045,-0.00035907359399534045,0.00036538291894013984,0.20756298273269347,0.900067892472003,2018-08-27
-0.0003604500301257474,-0.00048015555467895155,0.0003816555920288579,0.2617943339129405,0.9106952876138584,2018-08-28
-0.00012101062600322621,-0.000840534250124314,0.0003857752707324202,0.3365813120824706,0.5799323268352885,2018-08-29
0.0007208573775372429,0.0,0.0003944469560604637,0.3384445125107386,1.5474758046841126,2018-08-30
0.00024058583389585664,0.00012090896130878548,0.000395269821067692,0.35299153202960726,2.8967130975836506,2018-08-31
-0.00022562544153448272,0.0002543571137696432,0.0004022370234712862,0.3939892081919752,0.9325482823836091,2018-09-04
0.0,0.0006148071438953906,0.0003878754503032294,0.45538059349390736,0.6059628807298552,2018-09-05
0.00036022853087835927,0.001096046300776976,0.00039135596426863474,0.39398498087129435,2.7577224696677005,2018-09-06
-0.0010823227101113275,-0.0007071337868715943,0.00046147792547299377,-0.10803655681920846,0.4498095237377428,2018-09-07
0.00012100896541422657,-0.0008267106553532244,0.00040998266619979057,-0.12804923163155757,0.368647902763763,2018-09-10
-0.0006014467345680785,-0.0012025319483868202,0.0004292357695910331,-0.15273307427479194,0.4564167902628758,2018-09-11
0.0,-0.0012025319483868202,0.0004292357695910331,-0.1721861287963742,0.4169941971534096,2018-09-12
0.00011981907334313036,-0.0014429414059220491,0.00041509913571693784,-0.15002957325624794,0.4141455894982972,2018-09-13
-0.0003607487885695093,-0.0007213674843802309,0.00041925163665780383,-0.12770358133586485,0.4589576562836861,2018-09-14
-0.00024098777634407043,-0.001083364226138528,0.0004113074067131905,-0.05907179818157366,1.661585751329879,2018-09-17
-0.00012114014118225214,-0.0006030576327527015,0.00038096248626428685,-0.04928914623160996,0.6410651099540537,2018-09-18
-0.00023982582764325855,-0.0008428834603959601,0.0003809715973323469,-0.03482497213165752,0.49854155462434396,2018-09-19
0.0003609659688255107,-0.0006017365649135797,0.00038751178886637223,-0.03484058289505758,1.0393695090598383,2018-09-20
-0.00024104586545004025,-0.0004820336417941107,0.00038895754408520397,-0.020289329857140877,1.8488216504374708,2018-09-21
0.0,-0.00024104586545004025,0.0003863845974002604,0.01530645006338788,0.7554681168460465,2018-09-24
0.00011990572426778812,0.0,0.00038441914543739704,-0.038181358176079656,1.133646926755904,2018-09-25
0.00012114014118225214,0.0003609659688255107,0.00038083313061458834,-0.07755534774932708,1.16530613679829,2018-09-26
0.0,0.0,0.0003806650449368754,-0.09702758720128553,0.7779895985459703,2018-09-27
0.0004819174915704494,0.0007229633570204896,0.0003583808290858259,-0.0968140836353778,1.77101240697756,2018-09-28
-0.0002783851432717199,0.0004445782137487697,0.0003542834308517672,-0.059722253851299784,2.3733765981639405,2018-10-01
0.00036201038491334714,0.0006866828743943287,0.00036620239421328006,-0.10497272364661284,1.854554805573987,2018-10-02
-0.00048312587117482764,8.241686203724896e-05,0.00037806031796010263,-0.057116818182039245,0.8486552518056137,2018-10-03
-0.00024102599763065058,-0.00015860913559340162,0.00036487872020778047,-0.06169766285452902,0.7075681141408683,2018-10-04
-0.00011991021736879048,-0.0007604368445326415,0.00028453880999544255,-0.04248197799812141,0.9714072847767661,2018-10-05
-0.00024111301883511516,-0.0007231647200960367,0.0002837980432144696,0.01061989460578864,0.878051633375257,2018-10-08
0.00036102323620390564,-0.0007241518688054782,0.00027211172690989416,-0.033986800701486554,1.4720255926055834,2018-10-09
0.00024102599763065058,0.0,0.0002788584113851825,-0.0699808747795294,0.9500563998307884,2018-10-10
0.00036205422469581805,0.0006030802223264686,0.00029027648578615827,-0.09822539234940457,0.970210009968861,2018-10-11
0.0,0.0007229904396952591,0.00027814942841304115,-0.0795210841307676,1.0457484057737472,2018-10-12
0.00036192318887451336,0.0013260266474048876,0.00028213891304173616,-0.10284100112551414,0.8800485375402382,2018-10-15
-0.00036192318887451336,0.0006030802223264686,0.00029426770867107383,-0.028238616630999785,1.1183886838708341,2018-10-16
-5.9917164537459655e-05,0.0003021370601583584,0.00028833055314190104,-0.05720954249384425,0.8306013741336222,2018-10-17
0.0006626339003101833,0.0006027167357727237,0.00031299090145112005,-0.04180530451970966,0.6839615445820835,2018-10-18
-0.0006027167357727237,0.0,0.00034010838674536635,-0.011968275062391055,1.877295115271435,2018-10-19
-0.00024093873843433755,-0.0006028619273088509,0.00034560901553893367,-0.2075903697262491,0.9105792050702624,2018-10-22
0.0006028619273088509,0.00036192318887451336,0.0003688815132968213,-0.23142137454770778,1.2905817984560202,2018-10-23
0.0015647455494409712,0.0019865859028529442,0.0005016316717578271,0.6529824572164038,1.2748216738177907,2018-10-24
-0.0003601109280246817,0.0009638410745180792,0.0005124572162294241,0.741197286905586,1.1279180338114105,2018-10-25
0.000601773568156716,0.002168331378447519,0.0005178244394728723,0.6449507281837673,1.5018236166062617,2018-10-26
0.00035989432695604506,0.0027691644438379015,0.0005124937197797644,0.6450342133706322,1.6910034210563698,2018-10-29
-0.0004807183469184295,0.001685584169610621,0.0005275684496355025,0.7256824518077256,1.659639093812588,2018-10-30
-0.00048094954819433156,-0.0003601109280246817,0.0005274428520315885,0.7124146128313322,2.9813475986530635,2018-10-31
0.0005469686053043432,0.0005469686053043432,0.0005303317751278369,0.678223822277984,0.8110760542621558,2018-11-01
-0.0012052226103875796,-0.0012600275732399524,0.0006077529215085755,0.32814160768469375,0.8405985122138641,2018-11-02
0.00036159466131646667,-0.0012583272388795308,0.0006058504976823932,0.30056606191473245,0.5289823442377369,2018-11-05
-0.00024063292809906045,-0.0010182418200601617,0.0006077533567522807,0.29424751414564615,0.9592052480142131,2018-11-06
-0.00036292910372637266,-0.0009002213755922028,0.0006143842008892056,0.2943075768145961,0.37291054402763263,2018-11-07
-0.00011975808880393402,-0.00156694806970048,0.0006109996851994798,0.2941657229591946,0.30589892181120076,2018-11-08
0.0004826871925303067,0.00012096173321740622,0.0006193394883080888,0.28371106350436587,0.2998560709200091,2018-11-09
0.0007229711936664884,0.000482338265567428,0.0006339544386754615,0.2750297433778931,0.2672049449479815,2018-11-12
0.00012085969885777814,0.0008438308925242666,0.0006258009236008496,0.23395624093787568,0.8543705099660491,2018-11-13
0.0007223616057610016,0.0019291216020116408,0.0006399835107043951,0.1921672506290139,1.2960715850300908,2018-11-14
0.00048169947490173115,0.002530579165717306,0.00063334357928838,0.1846418016728288,0.8128278075379247,2018-11-15
0.0007227361786545927,0.002770628151841592,0.000622584641222492,0.31098715274340394,0.5989793106629895,2018-11-16
0.0008414971687402684,0.002889154126915372,0.0006301540985939399,0.2816257926499894,0.7449511728794704,2018-11-19
-0.0002398229049820344,0.0025284715230755594,0.0006330703260737665,0.3037126918501345,1.2371841040268121,2018-11-20
0.0,0.0018061099173145578,0.0005465698909364227,0.3037126918501345,3.5415987394380175,2018-11-21
-0.00024112348746641032,0.0010832869549464164,0.0005416514139637542,0.3397284530326817,0.6259181977616495,2018-11-23
0.00012056901130019781,0.00048111978759202145,0.0005301432480944801,0.3025254618844875,0.6496116729344967,2018-11-26
0.00012055447616621251,-0.0002398229049820344,0.0005267924581488098,0.26661711918141323,0.5610981453616362,2018-11-27
0.0003603339464861577,0.0003603339464861577,0.0005118860729409699,0.20812911161594425,1.0775390286419575,2018-11-28
0.00023973651457165346,0.0006000704610578111,0.0004911366386506649,0.15648392588410312,0.8335735929081615,2018-11-29
0.00036135938577253057,0.001202553334296752,0.000485393515508884,0.15644196777801245,1.6051398436898363,2018-11-30
-0.0008135529671111641,0.00026843135588539013,0.0004323068560193846,0.07543789544835855,0.9156140127090429,2018-12-03
0.0007216732698518413,0.000869550149571019,0.00044741151533730976,0.0223560935728596,1.215816165390759,2018-12-04
0.0009630755616854003,0.0014722917647702616,0.0004656008363518742,0.014194357479383033,1.1426017577989116,2018-12-06
0.001081113354393537,0.002313668604592145,0.0004757327056031405,0.02235409660090546,0.7457155854907749,2018-12-07
0.0,0.0019523092188196145,0.0004704658741260457,0.02235409660090546,2.705713924981931,2018-12-10
-0.0009620344297340822,0.0018038277561966964,0.0005511461642279604,-0.0011397667203805382,1.4240629237555158,2018-12-11
-0.0001190789246594548,0.0009630755616854003,0.0005465599544629477,-0.012654947272468884,1.0650979731617354,2018-12-12
0.0009609096523464089,0.0009609096523464089,0.0005699850976005993,-0.009691810379046747,1.5886563590928187,2018-12-13
0.0005996355287791744,0.0004794318267320463,0.0005654572213487652,-0.08959939684767441,0.8962604776622249,2018-12-14
0.0009606493539475736,0.0014400811806796199,0.0005851414210809614,-0.15061448949691827,1.1459790644744308,2018-12-17
0.0005838614435091927,0.0029859770539228947,0.0005804652281441771,-0.2172250219894245,1.2053333977448422,2018-12-18
0.00023987813316672657,0.003344934111749076,0.0005650543848921263,-0.2647788312938097,1.95839569960858,2018-12-19
-0.00011993187389336413,0.002264092585509303,0.0005602346124357985,-0.2137075921810981,1.1058926026513543,2018-12-20
0.0007206111786546288,0.0023850682353847574,0.0005662550904593767,-0.24486892486689288,0.7989145272414483,2018-12-21
0.0008386169364715812,0.002263035817908765,0.0005645304404726067,-0.2607691749536728,0.6348694410776404,2018-12-24
-0.0009584767870869371,0.0007206975873126353,0.0006341645569857054,-0.29570874601992914,0.9652683205869652,2018-12-26
0.0010782218167308955,0.0015590412708768042,0.0006565408544272128,-0.2877489568219547,0.6579315585945701,2018-12-27
0.0014370556775586962,0.0031160288223288646,0.0007011963266288653,-0.26771025759833766,1.0671231288695893,2018-12-28
0.00035863342564468326,0.002754051069318919,0.0007003528809771039,-0.3088210787513252,0.7691781725618894,2018-12-31
0.00011951589914449556,0.0020349500319918334,0.000703076083274998,-0.26382312508964917,0.8517133220887666,2019-01-02
0.002030817418599007,0.005024244237677777,0.0007349330282968952,-0.0033548345546511897,0.853907057873259,2019-01-03
-0.0021503333177435024,0.0017956891032033795,0.0009453122768927573,-0.6062601722123798,1.0740917118128839,2019-01-04
-0.0007173955153669809,-0.0003587620897222976,0.0009655196215955339,-0.5191417374823873,0.6997532204528639,2019-01-07
-0.0005994568064915384,-0.0013168523218585193,0.0009670090485933406,-0.5258569285972501,0.4257344895773374,2019-01-08
0.0004798408352737482,-0.0009565273857292667,0.0009673443106615086,-0.5943216308840871,0.8574521501525382,2019-01-09
0.00011961597121779022,-0.0028677288331104833,0.000926011515834248,-0.5614497305681787,0.870704818015849,2019-01-10
0.0005978653304641313,-0.00011953018490284961,0.0009230856118565994,-0.5743975793190056,0.46522318767908294,2019-01-11
0.0,0.0005978653304641313,0.0009134212903000639,-0.6128339219761555,0.4759371695124308,2019-01-14
0.0003585477008494209,0.0015558698378050906,0.0009105808095526064,-0.6838090372698942,0.8767289706659991,2019-01-15
-0.00023901751594657128,0.0008370114865847711,0.0009020885188823186,-0.6188686401808938,0.9150365333678158,2019-01-16
-0.00011953018490284961,0.0005978653304641313,0.0009004114729307225,-0.613205169379637,0.7628102522170976,2019-01-17
-0.0008383449589910441,-0.0008383449589910441,0.0009280970644624363,-0.5407691660755211,1.332254182407864,2019-01-18
0.0008383449589910441,0.0,0.0009397300247185632,-0.6104834316782866,1.2874143860465497,2019-01-22
-0.00023910324074183364,-0.0005976509415912545,0.0009345021762351297,-0.6199474579202037,2.122811524668843,2019-01-23
0.0008366113418167842,0.00047797791617210095,0.0009344210823610998,-0.6806858596230235,0.572387246381559,2019-01-24
-0.0007170525751512002,-0.00011954447407624968,0.0009212263572320245,-0.5952627267246426,0.48985237645776636,2019-01-25
0.00011954447407624968,0.0008383449589910441,0.000893923147799416,-0.557919271374716,1.5856503614810769,2019-01-28
0.00047803503872145825,0.00047803503872145825,0.0008417095022530604,-0.5860850199006934,1.0519052735000334,2019-01-29
0.001314649419263958,0.00203178769872725,0.0008869358875416642,-0.5436666171771023,0.9326494650898113,2019-01-30
0.0008349139595305033,0.002030090316440969,0.0009027432030334416,-0.5543018571366054,1.6908059067359344,2019-01-31
-0.0011671059498690184,0.0015800369417231508,0.0008263547878052364,-0.49124873705241373,1.5442293698540865,2019-02-01
0.0,0.001460492467646901,0.0006606732680528897,-0.44431715054454946,1.7151170490419139,2019-02-04
0.0,0.0009824574289254429,0.0006348105809792171,-0.46413603312565405,0.5934140482611732,2019-02-05
0.0004785675052971783,0.0001463755149586632,0.0006175665572187276,-0.5013699531923427,0.5775421101350864,2019-02-06
