return,trend,volatility,skew,volume,date
0.010210682201956978,0.022472855852058604,0.0119775924453556,-0.6677622083894169,1.348063029270289,2017-07-26
-0.004454350349380576,0.016720646787078408,0.01184813594526109,-0.6246134567079791,1.0093147090230856,2017-07-27
0.008256636299118991,0.013371736965889447,0.011701226625776504,-0.6285270188109422,0.821633235524927,2017-07-28
0.005676458004805429,0.020331068783583817,0.011756565076146351,-0.707209552030434,0.8197383967125256,2017-07-31
-0.006942280958635472,0.01274714519786535,0.010085254066538504,-0.6819092107420984,0.9497721538988539,2017-08-01
-0.0076287718996210785,-0.005092308903712706,0.01007329924259668,-0.7433156947778756,0.9158001942580049,2017-08-02
0.003185730633131101,0.002547772078798971,0.010043202326006124,-0.7947308685299003,0.802769596222341,2017-08-03
-0.02186582292356265,-0.02757468714388267,0.009116563212075207,-0.7455997836831381,1.7008644433996178,2017-08-04
-0.003256271193775362,-0.03650741634246346,0.009125452216816904,-0.7443316027032704,0.5993899388671994,2017-08-07
0.014891825866523156,-0.014673309517304833,0.00938686177877077,-0.6889634770099733,1.049121371364756,2017-08-08
0.026634421587882873,0.019589883970199118,0.01090018197697144,-0.32246064255814266,1.7106909994457047,2017-08-09
0.012437971292217131,0.02884212462928515,0.010489922941421044,-0.3717180010086954,1.375761006717063,2017-08-10
-0.0006182380413299882,0.05008970951151781,0.010278629052492407,-0.3716717406005599,0.8190339279122513,2017-08-11
-0.0024767814518984466,0.050869199253394726,0.010267484907688092,-0.3381600681964976,0.6915223154340613,2017-08-14
-0.024475649147860157,0.011501724239011413,0.011775402854829392,-0.35197868446508707,1.1187969907671842,2017-08-15
0.025714806679408397,0.010582109330536937,0.012993539041233591,-0.15492386126308216,1.1909139605309655,2017-08-16
-0.0018593125901831264,-0.0037151745518633206,0.01302648405646615,-0.17867842963353547,0.7664007448971575,2017-08-17
-0.001241465088065219,-0.004338401598598551,0.012854922220895734,-0.21734369970056164,1.09820802579537,2017-08-18
-0.00186509224099618,-0.003726712387696285,0.012862397540399044,-0.258383623992263,0.615874865632611,2017-08-21
0.0,0.020748936760163872,0.012865577836413794,-0.30836645539190155,0.6521039547720237,2017-08-22
0.0049658699192445255,0.0,0.012731787462320569,-0.3632636581073618,0.45849474828479664,2017-08-23
-0.007458083047203967,-0.005598770457020841,0.012820078289714496,-0.32383992342522927,0.6601465110876866,2017-08-24
0.004978230567421527,0.0006209251984659048,0.012744543665905984,-0.37231406105300296,1.7400665215684759,2017-08-25
0.0239201837176517,0.026406201157113784,0.013717184922441249,-0.31510166034743337,1.4916526105002592,2017-08-28
-0.0048602768822525455,0.02154592427486124,0.013654689503463779,-0.3364344860046681,1.5878908525876199,2017-08-29
0.002433091224641526,0.01901314558025824,0.01346702557018982,-0.3563612343086658,0.46295740031217686,2017-08-30
0.011477021177528801,0.03794824980499101,0.013617345380954566,-0.4120369147815989,0.903555046484021,2017-08-31
0.004793298572280058,0.03776331780984954,0.012310262639619738,-0.39927316263289525,1.0425342432978213,2017-09-01
0.010701647911756318,0.024544782003954158,0.01226044952416659,-0.40563434285658406,1.420732533436865,2017-09-05
-0.002368266352612114,0.02703679253359459,0.01212720024690302,-0.42835654529964184,1.0814305952517818,2017-09-06
0.013541566950737494,0.03814526825969056,0.01115808693591768,-0.43180374063136373,1.084447511536837,2017-09-07
-0.004689340363386307,0.02197890671877545,0.011083881197192686,-0.37124333491353734,0.8776043660079286,2017-09-08
-0.014797547310110737,0.0023880608363846534,0.011730514887393732,-0.3730671396659266,0.8515542032106859,2017-09-11
0.007130154984591464,-0.001183432090780201,0.011741923977113364,-0.412318054829523,0.558169994363021,2017-09-12
-0.007726635765771928,-0.006541801503940015,0.010231751301615877,-0.2783901572535427,0.9426278629577787,2017-09-13
0.000596480781180464,-0.019486887673497044,0.008749019638183081,-0.31828569235106446,0.5660658268364057,2017-09-14
-0.008984786407815193,-0.02378233371792593,0.009049382124658362,-0.29021175191871573,0.5949136309896611,2017-09-15
-0.021283868196355638,-0.03026865460417083,0.010383523291848969,-0.12249191567973372,1.5604423481036416,2017-09-18
0.005516409943654654,-0.03188239964510764,0.010425192596952173,-0.1167432456776785,0.6249592514420235,2017-09-19
-0.010445563485057097,-0.03460132736439281,0.010729557130574253,-0.03563989116753258,1.5084399670464244,2017-09-20
-0.009931801068082446,-0.04512960921365572,0.01090946368464935,0.020134458835261118,1.055505314294003,2017-09-21
0.001246882954563322,-0.034897939851277204,0.01078484972564998,-0.016771290994208737,0.5695372506398113,2017-09-22
0.00991948617155991,-0.0036945854833616565,0.010958589992213965,-0.01598637989151718,1.365556890720093,2017-09-25
-0.018680493397889464,-0.027891488824905775,0.010244715831684542,0.010557471599551158,1.1179335412253506,2017-09-26
-0.005040968456774486,-0.022486893796623164,0.01024761677611653,0.08102006643995176,1.2702037849306633,2017-09-27
0.005669306523316209,-0.006885786205224509,0.010343569444995834,0.05806321397630708,0.6094271779753373,2017-09-28
-0.011370937426979921,-0.019503606586767752,0.010073571261469126,0.10049286593522895,0.8618160623057247,2017-09-29
-0.004457186621327658,-0.03388027937965532,0.00991723598307966,0.16983011235530285,0.763299877416135,2017-10-02
0.0025493958996003485,-0.012650390082165508,0.009470091625986379,0.14853839773496752,0.5767230950254908,2017-10-03
-0.0012738855225888912,-0.008883307147979913,0.009481227365504996,0.15911999667395677,1.0708557182224565,2017-10-04
0.0,-0.014552613671296122,0.008636649650328796,0.20480195825232764,0.7534130121247854,2017-10-05
0.010145933578348476,0.0069642573340322755,0.009219125460024895,0.13662203387408503,1.7663453775456206,2017-10-06
0.010668441316923793,0.022089885272283727,0.009343287559826299,0.13107983376787005,0.8540067403717537,2017-10-09
0.008082108028452328,0.027622597401135707,0.009396065824448015,0.12147797574475656,1.266962748136321,2017-10-10
0.006172859107080875,0.03506934203080547,0.009482534004346576,0.05784703357330737,1.0857490879142657,2017-10-11
0.0006151953439181845,0.03568453737472366,0.009482757377959592,0.021100478491220327,0.67972403310623,2017-10-12
0.009182800982334705,0.034721404778709886,0.009601900209235001,-0.0037965918733590585,1.031612938289365,2017-10-13
-0.009797996326252889,0.014254967135533203,0.008592346627331817,0.10159717567345018,1.1807904724943044,2017-10-16
-0.00989494777145472,-0.003722088664373846,0.008755293406151768,0.11667351224533784,1.0906942023236275,2017-10-17
-0.0018662524856760676,-0.011761200257130788,0.00846484405272371,0.17354851456424367,0.6045954254582822,2017-10-18
0.012991212712330835,0.0006148171112818623,0.008656474572587695,-0.02576495883433688,1.0730797139036001,2017-10-19
-0.011746657480126377,-0.02031464135117922,0.009093241475648316,0.051848267153742876,1.2916464548092028,2017-10-20
0.003724399090982544,-0.006792245933943786,0.008842977103423423,0.026286441718908822,0.9189691664941195,2017-10-23
-0.007462721201589417,-0.004360019364078482,0.007917538078791385,0.04849011398306365,0.9270271202355316,2017-10-24
-0.000624414631589687,-0.0031181815099921018,0.007820421846142338,0.24175821259404998,0.6748715460567126,2017-10-25
-0.010044026685334106,-0.026153420907657043,0.008066119766108885,0.04393966429057424,0.9982519138919433,2017-10-26
0.003778342026405923,-0.010628421401124744,0.0076652390132144225,0.007058674977478327,1.0810592939151706,2017-10-27
0.0,-0.014352820492107288,0.007576674309468403,-0.0014493136770085315,0.6137679866143637,2017-10-30
-0.007571014082144778,-0.014461113372662648,0.007785940042929076,0.026732569810008894,1.6215135233322564,2017-10-31
0.02439908336279517,0.01056238462172221,0.009457643905271724,0.20920441141573143,1.478741245667561,2017-11-01
-0.0006182380413299882,0.019988173265726328,0.009463942293191537,0.24392863848764956,0.7842221508925298,2017-11-02
-0.015581493172778682,0.0006283380665417226,0.00996317723170741,0.20826557551381775,0.9952236700992078,2017-11-03
0.021746740814709398,0.02237507888125112,0.010843673678847218,0.2768658977874297,1.3693782565710528,2017-11-06
-0.016109394222322937,0.013836698741072961,0.011324196458177444,0.18643411549221892,0.8994567319694468,2017-11-07
0.0031181815099921018,-0.007444203111730108,0.011250739939841695,0.1399236066383624,0.8646813410157158,2017-11-08
0.0006224712308053881,-0.0062034938395947314,0.01125078101260058,0.1509977326699716,0.5987993388397648,2017-11-09
-0.007495350518567534,0.0018826488146164166,0.011105632591710872,0.23063260062463467,1.091445125553604,2017-11-10
0.008739131773438213,-0.011124960226654768,0.011143234363388717,0.21668489829191737,0.8004180995853192,2017-11-13
-0.0006216972534716092,0.00436273674219656,0.01092224784012728,0.26416664782436633,0.9541217824391219,2017-11-14
-0.003114297129358512,-0.0018697418971540536,0.010936840053226728,0.26851745853567205,0.9623759988411006,2017-11-15
0.005598770457020841,0.003106557329061399,0.010590797777005822,0.2696336603716571,0.676419137850222,2017-11-16
0.011717679554439808,0.02231958740206874,0.010574695096113829,0.2015993788281229,1.340073579174102,2017-11-17
-0.02044047629479362,-0.006860020666163091,0.011547894633925998,0.12503404642738666,1.8288599082206778,2017-11-20
0.001875586670494922,-0.00436273674219656,0.011439756286457698,0.14931129083469813,0.8362969730506233,2017-11-21
0.009944146580392221,0.008695706967554173,0.011653018140059578,0.070377939841253,0.8118354202242762,2017-11-22
-0.005581409838195661,-0.0024844733276623288,0.011482022626566172,0.1057495494038409,0.36113507666698286,2017-11-24
0.0012430082395971098,-0.012959144642505027,0.01146045932048855,0.05565439126039229,0.7728396636334235,2017-11-27
-0.011871429640721853,-0.004390097988433261,0.011795355492501509,0.17160264212475448,1.8435216305302589,2017-11-28
-0.017116107232530098,-0.02338179189145828,0.012300113917093746,0.19739009372232,1.2340057517171281,2017-11-29
-0.008346757928717974,-0.041672696400568476,0.010916056805497695,0.19630524190352724,1.4072302523732692,2017-11-30
0.0012886599721482206,-0.034802626590224595,0.010938119463528784,0.14691570001877288,1.650498216265816,2017-12-01
-0.005812092563965532,-0.041857727393787236,0.010510358060511725,0.187393153219776,0.7928928682835661,2017-12-04
-0.013694377689559722,-0.043680675442625105,0.009296843865241294,0.2601800893929347,1.209107231617246,2017-12-05
-0.008572423086191439,-0.035136991296286446,0.008894452443942016,0.33283677295331826,0.9445107535213142,2017-12-06
-0.015348983348815182,-0.042139216716383654,0.009187701232006663,0.31499344496859694,1.2135297823878826,2017-12-07
0.006034212074267575,-0.0373936646142643,0.009403487378183728,0.3133923178387289,0.6881176496223331,2017-12-08
-0.007380107297622729,-0.038961679347921496,0.009400996047612395,0.31281984940817475,0.6400800867149395,2017-12-11
0.0006731740409047227,-0.02459412761745705,0.00900989241181419,0.2817515158226809,0.776550523925967,2017-12-12
0.019327492665765167,0.0033057881344995543,0.010398121786840239,0.31634813235553105,1.5744918351751631,2017-12-13
-0.00861788561938992,0.010036885863924816,0.010474441066940513,0.34584105987063807,0.8117921391689172,2017-12-14
0.00861788561938992,0.01262055940904716,0.010629350039531157,0.3014773153514582,0.8282600474234189,2017-12-15
0.004609820478161275,0.024610487184831165,0.010218629508059414,0.32091937555702843,0.5584863071277132,2017-12-18
0.0,0.023937313143926442,0.00942188517392848,0.368676139859894,0.6412115132426238,2017-12-19
0.0019691506198808995,0.0065789710980421745,0.009424161808420728,0.39984331650042204,0.6010802187373926,2017-12-20
-0.0019691506198808995,0.013227706097551195,0.008966128373919894,0.44916774790025343,0.5749784058475985,2017-12-21
0.01175715698604396,0.016366977464205235,0.009526874423549507,0.40401295305963103,1.1938861899834465,2017-12-22
0.012262173650101627,0.024019330636145586,0.010038930964525492,0.40247382456664915,0.9125243751490798,2017-12-26
0.00894003400050103,0.032959364636646615,0.009997766394012442,0.3191837025096319,0.9392012289827016,2017-12-27
0.009490738748803462,0.04048095276556918,0.009434376418606803,0.23616911999071472,1.5731409154332985,2017-12-28
0.006903071026873153,0.04935317441232323,0.00927439692657749,0.18690527554646308,1.9697599603405596,2017-12-29
0.013664808901721948,0.05126082632800122,0.009662628841358325,0.1889243463801777,1.23653291240066,2018-01-02
-0.002470662158569059,0.03652799051933053,0.00954603092162517,0.1712394452279158,1.1915022706824314,2018-01-03
0.00370370793748398,0.031291664456313484,0.008772210316792215,0.17135791587163093,0.9426742503395611,2018-01-04
-0.0006163328392330136,0.021184592868277008,0.008382984432540715,0.14093249533008428,0.7035007350212235,2018-01-05
-0.004324999018601172,0.009956522822802683,0.007374833104639065,0.16099075794889325,0.8067939119246214,2018-01-08
-0.007458083047203967,-0.011166369126123232,0.007796409284956169,0.16012112549221694,0.852949318097429,2018-01-09
-0.0006240249812483611,-0.009319731948802534,0.007440517752983869,0.18709685358802064,0.9773840749499154,2018-01-10
-0.000624414631589687,-0.013647854517876201,0.007474722281862555,0.19093214377974943,0.7204223527192797,2018-01-11
0.016109394222322937,0.0030778725436797494,0.007148752761897835,0.12579823141454696,1.189901349560777,2018-01-12
-0.0012300124552000469,0.006172859107080875,0.006660221756175206,-0.001434115403125875,1.153836370367824,2018-01-16
-0.011761200257130788,0.0018697418971540536,0.007421552414672195,0.03218870532057315,1.345600896461893,2018-01-17
-0.005619746291694483,-0.003125979413292068,0.007647767245205027,0.05442596065849069,1.0772861213278018,2018-01-18
0.004996887349103751,0.00249532256740137,0.0076466819063999774,-0.10586117784385109,0.968719048910911,2018-01-19
-0.0006232471376566018,-0.014237318792578169,0.007680814233125444,-0.10292557509817953,0.5870062157417959,2018-01-22
0.002490661312451792,-0.01051664502492633,0.007607855398096539,-0.09906150243645744,1.1977241486126502,2018-01-23
0.02941388520629351,0.03065844043849797,0.009497966252170911,0.32721196337015795,1.8851213979659802,2018-01-24
-0.015211732324191374,0.02106645440600108,0.010148460538814087,0.28284462880887784,1.7267580826677185,2018-01-25
0.006112488469077082,0.02218205552597441,0.01006985689936727,0.2941714711289658,0.702383446127786,2018-01-26
-0.012262569354414499,0.010542733309216512,0.010400751719437074,0.3102534703133845,0.7241184594982771,2018-01-29
-0.003708286078919265,0.004343785917845455,0.010355856093613353,0.31307203641553943,0.854546105174019,2018-01-30
0.012307847674597028,-0.012762251613851028,0.010269132233147751,0.29410729884937176,1.2302641783650825,2018-01-31
-0.006134988567516153,-0.003685507857175807,0.010355929317372406,0.37688908967514884,0.7079206991618593,2018-02-01
-0.036983218213089586,-0.046781214539342475,0.013236730798468533,-0.2866305890117176,1.643436328981812,2018-02-02
0.005095552426600314,-0.029423092758327662,0.013324659104506588,-0.30065416160478464,1.0107571952347567,2018-02-05
-0.0057343260030950916,-0.03144913268250349,0.013344086492305339,-0.23754833881514492,0.8614360958584881,2018-02-06
-0.015454267654137599,-0.059211248011238116,0.013646081705742089,-0.21914600171777196,1.0751277874495295,2018-02-07
0.003239393827251469,-0.049836865616470494,0.013693434299720806,-0.22878534435385023,0.8490199907266024,2018-02-08
-0.004538095308487922,-0.01739174271186883,0.01370402489323974,-0.25605343275738324,0.8225265813823444,2018-02-09
0.011628037995119023,-0.01085925714335012,0.013426605263195123,-0.3263811456935493,0.9926232653858063,2018-02-12
